,pc1,pc2,pc3,label
7920,-1.5012180221235523,-0.5258067230750411,0.3175137765031585,-1.0
7921,-1.5378267224923017,-0.5597610971644896,0.3688341833188857,-1.0
7922,-1.4698888239060466,-0.29617997937410906,0.43851438011720784,-1.0
7923,-1.568558733677473,-0.225690273046021,0.30250797101039,-1.0
7924,-1.7354634220796044,-0.4997651009846205,0.25514627747659874,-1.0
7925,-1.7257666089326118,-0.37414103695047013,0.07829791766725909,-1.0
7926,-1.7358457607934945,-0.5662326022007532,0.17269203735627833,-1.0
7927,-1.623370347314433,-0.34994537840179113,-0.01091682284257186,-1.0
7928,-1.4641648891494232,-0.2579925305082189,0.07166488793717914,-1.0
7929,-1.3431151117966282,-0.06381650962946996,-0.17992873549305488,-1.0
7930,-1.3316227161323613,-0.06901001079077458,-0.5204968869854186,-1.0
7931,-1.1332999358121383,0.15687119933772722,-0.43537871480421275,-1.0
7932,-1.0043125839030713,0.3891292437327524,-0.5394379214036075,-1.0
7933,-1.0230393403587308,0.11875896910628828,-0.48528379782155323,-1.0
7934,-0.960174724823126,0.23333584558990983,-0.5681561222567597,-1.0
7935,-0.9436241705071599,0.20734402589850068,-0.6850056435312466,-1.0
7936,-0.6779848219938713,0.05551625890832176,-0.4035413297081295,-1.0
7937,0.29043177153988675,0.3111051381688739,0.7255197985003946,-1.0
7938,0.4708590580985153,0.21728844142752354,0.8763416731244719,-1.0
7939,0.3082479257144458,0.13308865046361268,0.7319074633134761,-1.0
7940,0.40106993347456643,0.41132046803456157,0.3731662785692346,-1.0
7941,0.44257656527500006,0.2653156059622878,0.32958848868988483,-1.0
7942,0.7171781837639095,0.21161975335095332,0.7003767926177047,-1.0
7943,0.5770330237383977,0.38174433483548925,0.48897727484690023,-1.0
7944,0.5430143739585185,0.5089154591691321,0.16162651441812603,-1.0
7945,0.537330706256086,0.29986127036269017,-0.4840460614182456,-1.0
7946,0.4886890401456771,0.22697530450132056,-0.784556043002132,-1.0
7947,1.6786848430566612,-0.3263959761171922,0.7980474011659777,-1.0
7948,1.3584222690304522,-0.22412460059647296,0.2990917630106442,-1.0
7949,1.3486418394521276,-0.07687449437884879,0.026923989415137763,-1.0
7950,0.9106910551304858,-0.2692683863658189,-0.8489772282892059,-1.0
7951,0.822949657364953,-0.3267589484031125,-0.9543895579868135,-1.0
7952,0.6695526003369046,-0.7452413918069797,-0.8653621401405014,-1.0
7953,0.7965022520528248,-0.8635636775880007,-0.797559970635643,-1.0
7954,1.2708270753727833,-0.5147331488385599,-0.17482772880433817,-1.0
7955,1.632070101896282,-0.6611707511600196,0.13865523601033808,-1.0
7956,1.5938723669133346,-0.6595011241629972,0.24204388797570447,-1.0
7957,1.3962779469999695,-0.6492732185198862,-0.04898277575952484,-1.0
7958,1.649264154274097,-0.601425092742653,0.233305336178732,-1.0
7959,1.5359788724115202,-0.7676329910305476,0.12052235078480293,-1.0
7960,1.466680285438312,-0.7410705900976043,0.0012459568802558904,-1.0
7961,1.6295666826361215,-0.7238784321982158,0.20917254568199697,-1.0
7962,1.5725628230918856,-0.5281255757878263,0.1660650362462157,-1.0
7963,1.2575198161439405,-0.6911137218559552,-0.42418294411532614,-1.0
7964,1.3977499110817164,-0.8742214630299063,0.18865790315415512,-1.0
7965,1.4686989284893144,-0.5356234288344777,-0.26302524694040114,-1.0
7966,1.4190778792711773,-0.8378495346111627,0.1798207413830279,-1.0
7967,1.419812029218546,-0.8814089565493419,0.18016941738987988,-1.0
7968,1.0216237809044355,-0.5984043664423228,-0.553706627753781,-1.0
7969,0.9794139736303124,-0.6853264966144426,-0.28156778229116963,-1.0
7970,0.9327030286921354,-0.723306225976296,-0.191344356331124,-1.0
7971,0.8988617143883023,-0.4436015071697319,-0.4639317671188515,-1.0
7972,0.9950068863111328,-0.43650465604983496,-0.20655517319953698,-1.0
7973,1.1650372777683944,-0.45626111714024364,0.38908905671568966,-1.0
7974,0.8328454988214761,-0.270328315680645,-0.11877459608943192,-1.0
7975,0.8168950258719441,-0.2217838425536558,-0.1373218761803862,-1.0
7976,0.8582150157271993,0.16863066975508895,0.02375306721059047,-1.0
7977,0.6729565504236276,-0.0005169700130531099,-0.10648809635115392,-1.0
7978,0.6531380085529903,-0.0188273649155642,-0.07076482824218568,-1.0
7979,0.27686218770413684,0.1444766820357548,-0.8082106393786994,-1.0
7980,0.17366033676786283,0.13462548320170223,-0.22202555338893137,-1.0
7981,0.02842094544975719,0.2754639811243065,-0.028623657881007413,-1.0
7982,-0.22457111554307002,-0.12938194349059517,-0.002547917629625935,-1.0
7983,-0.3222793499955343,-0.04801256741105027,0.06101425729052842,-1.0
7984,-0.6823708404577286,-0.11205932681281333,-0.361035926463091,-1.0
7985,-0.8561472205843392,-0.12511985518670216,-0.051763758431291274,-1.0
7986,-0.9123106261144568,-0.20555645437381195,0.17869453388284853,-1.0
7987,-0.8338257218265677,-0.095964414919832,0.5865807004049378,-1.0
7988,-0.8897731911650474,-0.04981650888649179,0.755240835130448,-1.0
7989,-0.879359584064878,0.1930755095384901,1.1185666832087282,-1.0
7990,-1.118188834668176,0.03354153988288736,0.7654016119759499,-1.0
7991,-1.319461735931579,-0.21317576102007252,0.7659963012325324,-1.0
7992,-1.354386426654892,-0.2789878148490715,0.754054604121452,-1.0
7993,-1.3929762286495746,-0.23689965669600524,0.634539741189852,-1.0
7994,-1.3010917800785604,-0.2764974317671983,0.7342136053882398,-1.0
7995,-1.5030742080557473,-0.5125268797245588,0.5285994486064839,-1.0
7996,-1.5032401264426893,-0.2732538964732686,0.8753850195413279,-1.0
7997,-1.470997989908533,-0.42949352244680605,0.7080349804503463,-1.0
7998,-1.440781842238408,-0.181827693124429,0.927711166665099,-1.0
7999,-1.3703682449011856,-0.24611821282931484,0.6089154734629131,-1.0
8000,-1.4515571735178183,-0.5362704827370187,0.7753212839822129,-1.0
8001,-1.1882281386702067,-0.48215670969118096,1.16914825385034,-1.0
8002,-1.3381577467025847,-0.1517216258034089,0.47655893641812297,-1.0
8003,-1.5788003415924565,0.05804526355730004,0.3743718383229459,-1.0
8004,-1.4634213398043883,-0.44208186762297985,0.7322735039629648,-1.0
8005,-1.5268159852976972,-0.2798363263034805,0.8725320894906765,-1.0
8006,-1.570642653122799,-0.05581233889832848,0.31557820171386647,-1.0
8007,-1.5266033222503792,-0.41941106508234327,0.8979275699206732,-1.0
8008,-1.499098842071719,-0.44255267724230524,0.9266205180619008,-1.0
8009,-1.49338508364054,-0.5556757569478152,0.7316221521925972,-1.0
8010,-1.4712227120488202,-0.4589159544146145,0.6364244965544044,-1.0
8011,-1.4277009028037153,-0.27222795451491255,0.12013379936972533,-1.0
8012,-1.553078268578669,-0.245677378265436,0.656708934421574,-1.0
8013,-1.5481107580600546,-0.21202870903614854,0.5823845486229798,-1.0
8014,-1.3426045518177914,-0.4803053799419111,0.6435848044334661,-1.0
8015,-1.5877223043038051,-0.3277522761425204,0.4380896689131831,-1.0
8016,-1.5724499667755556,-0.36257911830384126,0.4989391351358677,-1.0
8017,-1.559978180031221,-0.3242813194796164,0.5729322335648082,-1.0
8018,-1.580747242573987,-0.2533561379199229,0.6241284532187761,-1.0
8019,-1.4617806657749521,-0.4469906844849558,0.4699292493291019,-1.0
8020,-1.5900366357987072,-0.4246956158775916,0.3514347191238575,-1.0
8021,-1.5099100727365213,-0.4138598627962248,0.4160833288001905,-1.0
8022,-1.4395555394528474,-0.34226073072349217,0.25056531572577534,-1.0
8023,-0.9860581451394467,-0.50167277867049,0.8188656240510949,-1.0
8024,-1.4216002076610121,-0.5980792810050777,0.5764357760693889,-1.0
8025,-1.4462189775907899,-0.5948733386780352,0.5394374395879794,-1.0
8026,-1.4457948120014323,-0.562695434318635,0.49509836118083866,-1.0
8027,-1.5026921630282277,-0.5699330125174518,0.5299093408475091,-1.0
8028,-1.5044463428512769,-0.5825407364474837,0.5430467216727338,-1.0
8029,-1.4422438058790248,-0.547641272782315,0.5318565523421926,-1.0
8030,-1.4527384891339572,-0.5605599163647403,0.610067964291216,-1.0
8031,-1.4827817202894655,-0.7205541565861473,0.6831760656125684,-1.0
8032,-1.3933852119603432,-0.7433386439308242,0.7574247633283898,-1.0
8033,-1.4540721789077604,-0.7199432936842541,0.7039236818792453,-1.0
8034,-1.479888086909916,-0.7048613887829677,0.645520250489439,-1.0
8035,-1.4262137681414844,-0.7070936881343917,0.7307379694409757,-1.0
8036,-1.4588066802903314,-0.6579987374678308,0.6288228305376447,-1.0
8037,-1.4185219707812233,-0.6830687556580936,0.683828674670357,-1.0
8038,-1.296761683425924,-0.5074226016198318,0.7197779581205807,-1.0
8039,-1.2087008496499334,-0.4282200368165937,0.6714660870282995,-1.0
8040,-0.9796848062700078,-0.20983002270127335,0.5521648273016703,-1.0
8041,-0.30868621860064055,-0.24941519964503012,1.2636128575921168,-1.0
8042,-0.9112454035124753,0.045642693014093676,0.2706187460054394,-1.0
8043,-0.5067662679949375,0.4145670499950651,0.6946352578439243,-1.0
8044,-0.5474808395900611,0.7198599259034463,0.17405599809781397,-1.0
8045,-0.07932981354969587,0.4084912002608455,1.2562288286466012,-1.0
8046,-0.04439368449834073,0.9156521389722505,0.8377837876873836,-1.0
8047,-0.24140294751658475,0.5832998677908655,0.16957816361341937,-1.0
8048,0.16639322227659759,0.6701166119919267,0.4712084343476042,-1.0
8049,-0.05097536006439919,0.4759562822651602,0.3763149594222554,-1.0
8050,0.022905694078994548,0.7277910853450213,0.08268623432808127,-1.0
8051,0.12999877611495672,0.6763770416465896,0.19372092147048067,-1.0
8052,0.16897816889276876,0.8013937831623235,-0.042212524660311966,-1.0
8053,0.28701412322544695,0.48868247267016235,-0.08403792982352064,-1.0
8054,0.573991537576267,0.5917075955035841,0.21343030333294918,-1.0
8055,0.8164560532373546,0.4192595350327804,0.5352255457242153,-1.0
8056,0.7775963798545126,0.27090861490475604,-0.2792343330370316,-1.0
8057,1.3645383839238385,0.14098270568731308,-0.03541843683267647,-1.0
8058,1.151310675354374,-0.08914394682760869,-0.2644632273164604,-1.0
8059,0.9231128996150316,0.0005614943945443337,-0.4821752239305674,-1.0
8060,0.9185593036118213,-0.08161556154264772,-0.6730772829365094,-1.0
8061,1.0322763896566889,-0.44807465736841257,-0.30857596854929437,-1.0
8062,1.1959270902311063,-0.4877324137301478,-0.1166473899486997,-1.0
8063,1.3675239963508865,-0.5051642138188482,-0.016271102561649323,-1.0
8064,1.5676407342214955,-0.4471605767852865,0.11879383772735912,-1.0
8065,1.2298500009771918,-0.5925046564534182,-0.3163704825206899,-1.0
8066,1.426972344503029,-0.6702261035689956,0.056475608483833546,-1.0
8067,1.398024670877486,-0.5723661286117406,-0.12673412483293087,-1.0
8068,1.518907216693487,-0.7215387741737437,0.13884095161790216,-1.0
8069,1.8965435615553026,-0.8663375062621718,1.4338288348674695,-1.0
8070,1.637041862942291,-0.5878576600801767,0.4606201160504227,-1.0
8071,1.4977476542774968,-0.4129774314449084,0.1383998309145667,-1.0
8072,1.5993198571195726,-0.5718411972442359,0.33702090043092875,-1.0
8073,1.7267585722077534,-0.525522519130168,0.5552191240616992,-1.0
8074,2.0131905550319136,-0.7418859579718257,1.320720385056057,-1.0
8075,1.1371802833316087,-0.6951568549949135,-0.4346329850322496,-1.0
8076,1.4541478356944384,-0.764630478425746,0.19567245547894146,-1.0
8077,1.4510603609141308,-0.5947953768396355,0.06932647922740864,-1.0
8078,1.2007285891773296,-0.7569106384783876,-0.18180965418149117,-1.0
8079,0.8859036888079013,-0.7101739076676623,-0.40425919347098804,-1.0
8080,0.6558082541662197,-0.6093647104279585,-0.6610678330470713,-1.0
8081,0.9098306876521817,-0.5651275042953987,-0.4223926729781987,-1.0
8082,0.912033528315503,-0.48670573939803713,-0.3287935497182538,-1.0
8083,0.8451686741480866,-0.567474653831839,-0.20243174813795728,-1.0
8084,0.4994941407762407,-0.4572599054848747,-0.13413016991083018,-1.0
8085,0.15109311588715105,-0.37296498988414023,-0.7826943876772439,-1.0
8086,0.19872613757442736,-0.4778957978336843,-0.5239452757652724,-1.0
8087,0.08524440250226195,-0.2968673476542944,-0.4204928526032541,-1.0
8088,-0.19288906820286494,-0.454769001656737,-0.44305794572925744,-1.0
8089,-0.06120487510312925,-0.1840434873528421,-0.028062828074722875,-1.0
8090,-0.4551757697798914,-0.354980670287679,0.03126186388226974,-1.0
8091,-0.367821456180555,-0.46369065843978685,0.18741525206334825,-1.0
8092,-0.3856577443258166,-0.8385127546760058,0.32537645378049307,-1.0
8093,-0.4107563290372385,-0.8809519427734305,0.09051534683513449,-1.0
8094,-0.459924365353544,-0.8884752463769436,0.1310196755488118,-1.0
8095,-0.7630950469476234,-0.7774730055525587,0.30076487877408636,-1.0
8096,-0.9152577430353959,-0.7085147799618673,0.3367266050216938,-1.0
8097,-1.213154392706365,-0.5512328638863105,0.3503014057996252,-1.0
8098,-1.2618340191587323,-0.26078540491802127,0.4137741541054775,-1.0
8099,-1.371895829759934,-0.31508056453220906,0.2668896725402386,-1.0
8100,-1.3647480284953653,-0.5221030882137611,0.3020510098084685,-1.0
8101,-1.399366234187025,-0.3157816462021733,0.43577947393198474,-1.0
8102,-1.4210489238412003,-0.22913516173135343,0.39652370336960224,-1.0
8103,-1.37655829026597,-0.21148661017608614,0.4760120469294574,-1.0
8104,-1.309628819001269,-0.24256859698620223,0.5442893898995748,-1.0
8105,-1.2644514852061146,-0.28591281583871864,0.5610786850046234,-1.0
8106,-0.44582723747756997,0.5030284255040155,-0.3462294680363783,-1.0
8107,-0.5295361000836105,0.34888995491775343,-0.22928193058904878,-1.0
8108,-0.7753838467555803,0.2296278776837223,-0.4223825185451427,-1.0
8109,-0.751843034352062,0.21513549097453735,-0.19966469152772595,-1.0
8110,-0.9362507120324333,0.09105326486840297,-0.5391107056681653,-1.0
8111,-1.0991974298402891,-0.11837105413409196,-0.515288882768757,-1.0
8112,-1.2549369726559436,-0.27002826970444466,-0.5817769627393747,-1.0
8113,-1.2566798794404062,-0.2879424255283718,-0.4624339798027861,-1.0
8114,-1.3198054752554016,-0.4526979325492663,-0.3689787937191912,-1.0
8115,-1.3816660107303085,-0.11995790796871456,0.04574492954690174,-1.0
8116,-1.476254790384371,-0.22095724370282432,0.0669665981710067,-1.0
8117,-1.4430398319870612,-0.24291065081585295,0.24599502490399625,-1.0
8118,-1.5010424076708961,-0.3086592353979231,0.03680402543724223,-1.0
8119,-1.478779134283118,-0.3022439326167125,0.04754806197620624,-1.0
8120,-1.5146472115334837,-0.35886934696537354,0.14990422227085856,-1.0
8121,-1.599428379815211,-0.3278582368104565,-0.057401920972421146,-1.0
8122,-1.5002944870660448,-0.38957131708777815,0.3967648642292742,-1.0
8123,-1.531412364056654,-0.4698668162408543,0.586642373975101,-1.0
8124,-1.6248256494969928,-0.4751990515091401,0.3987276013308858,-1.0
8125,-1.5847075349993893,-0.4921757112916283,0.6379901894312062,-1.0
8126,-1.5332824438712014,-0.4959120365275466,0.7901912501570845,-1.0
8127,-1.6897274232226436,-0.37917703623213517,0.1291925743312668,-1.0
8128,-1.7472816203610453,-0.42246025413925986,0.195932824203198,-1.0
8129,-1.6412113459390774,-0.6026143570097503,0.6276806681388833,-1.0
8130,-1.6726120697733142,-0.5294774017496655,0.5753427825848864,-1.0
8131,-1.7443378428009844,-0.4096612681166713,0.12119092298611499,-1.0
8132,-1.6016157642927134,-0.5896765715378208,0.5495877119097456,-1.0
8133,-1.5692632959579156,-0.49223571835247387,0.4155366256516914,-1.0
8134,-1.4772002487405729,-0.6489292211336827,0.8503819470934014,-1.0
8135,-1.5443146892060926,-0.42102544350967724,0.3782598082205069,-1.0
8136,-1.5221401223958395,-0.6020779617293717,0.8200438380271772,-1.0
8137,-1.5269912236070737,-0.36377918693027333,0.171047113775971,-1.0
8138,-1.5102275443724307,-0.3202609463610317,0.2006430282211488,-1.0
8139,-1.5346192665856555,-0.2478682246163658,0.15202186205136375,-1.0
8140,-1.5079895425662229,-0.2270107116240207,0.15161834123923734,-1.0
8141,-1.4041920359449942,-0.22966921168102356,0.2266242683890468,-1.0
8142,-1.3974062803145975,-0.06146087910335378,0.23003119387041832,-1.0
8143,-1.3088801410725628,-0.09409581270131273,-0.24346049556808647,-1.0
8144,-1.2688960497776574,-0.23308236930678733,0.22100661537930927,-1.0
8145,-1.0306153936111218,-0.09737169529383967,0.19907538277560283,-1.0
8146,-0.9480265463425046,0.14776545491224968,-0.03762399605148401,-1.0
8147,-0.719647051085995,0.1380012771430352,-0.1111381611603698,-1.0
8148,-0.442944930380138,0.2566466475570612,-0.20786130700925337,-1.0
8149,-0.5579433644966998,0.6092942554164962,-0.30730682170836315,-1.0
8150,-0.37785345229286715,0.5123878423625474,-0.10049046297967464,-1.0
8151,-0.14206194700672514,0.5769971597730486,0.07662575494664027,-1.0
8152,-0.21319686536127908,0.5830180368531551,-0.31546878214235907,-1.0
8153,-0.039504683229047204,0.37353005907965436,0.12936220694640238,-1.0
8154,-0.2887714492158649,0.3572567372168376,-0.336368851704184,-1.0
8155,-0.12384534622199145,0.5002342103761089,-0.24585076513517587,-1.0
8156,-0.17519470494900793,0.42894644048893926,-0.5479143912917325,-1.0
8157,0.0302947536742757,0.5887901425609987,-0.3417729929533098,-1.0
8158,0.6232549348936729,0.8506546669838391,0.3110227307063742,-1.0
8159,1.3333869313343198,0.39536586409737934,1.898386103319557,-1.0
8160,0.4901947276461775,0.9574241169067284,-0.29253897655935374,-1.0
8161,0.7933703347003338,0.4848959538969507,0.49217713613418773,-1.0
8162,0.36025815260352284,0.8685328273401339,-0.5371560855042768,-1.0
8163,0.4251660432319547,0.6721218506063542,-0.3283063415795138,-1.0
8164,0.6863517174930327,0.33090432496099204,0.28273842719075976,-1.0
8165,1.2406127896385197,0.5497900435245432,1.5418819264857377,-1.0
8166,1.288696993864531,0.5118073924072826,1.4392378352358617,-1.0
8167,0.4898081496924026,0.4481573447618622,-0.21141657346812212,-1.0
8168,0.5228869362056138,0.3919179643820834,-0.17739690912622375,-1.0
8169,0.6937601478329578,0.4109674644420414,-0.014509944309924043,-1.0
8170,0.9776398238796619,0.3282739936448308,0.22561450557858231,-1.0
8171,0.8276700929003212,0.06585117127763508,-0.1585992978605638,-1.0
8172,0.7138282263347463,0.0015970128180971656,-1.0723349353906246,-1.0
8173,1.2786554550741485,-0.3292788127496919,-0.08008856933899354,-1.0
8174,1.1244367693767392,-0.20386585281957514,-0.357016538929725,-1.0
8175,1.3922867812238775,-0.4755766964769276,-0.11853473872587889,-1.0
8176,1.7187454049728907,-0.27629383522178325,0.1301279198267885,-1.0
8177,1.216119599759472,-0.7441527381908966,-0.09876903132548862,-1.0
8178,1.2467095234731584,-0.7446137951888067,-0.31270364553679236,-1.0
8179,1.1627674850684178,-0.6007364852875416,-0.7038878847212028,-1.0
8180,1.5531487026909676,-0.8051555231780991,0.05676521673403551,-1.0
8181,1.753693351516053,-0.5773823124518408,0.3182530507670808,-1.0
8182,1.6754158736210694,-0.7316516241081351,0.22489608014452503,-1.0
8183,1.5345054369300046,-0.7541165091681827,0.1764699947927997,-1.0
8184,1.6203413780588596,-0.6356019535168994,-0.09865968440719226,-1.0
8185,2.0147238410271564,-0.6615336426468429,0.4961498278339804,-1.0
8186,1.8566465621552732,-0.6286917582244298,0.31535308892477887,-1.0
8187,1.4416016072695386,-1.0322849339429727,0.1880167113711264,-1.0
8188,1.5528710950466147,-0.9254984103983291,0.35367935704524694,-1.0
8189,1.3982965166948687,-0.9389469492729595,0.24913255213928365,-1.0
8190,1.4901709557116156,-0.8339800702203739,0.3308883829257335,-1.0
8191,0.609761148806447,-0.8666854700129453,-0.8385030656638456,-1.0
8192,0.7529178822945936,-0.9382390083396891,-0.7600828120410001,-1.0
8193,1.3756720140022691,-0.5278288468261526,-0.47024659769897154,-1.0
8194,1.0361193937969044,-0.5902270348034674,-0.7352340395399599,-1.0
8195,2.0095455938769877,-0.6287308584698129,0.33073936507877527,-1.0
8196,1.7930020318497262,-0.7582867734871865,0.21495743709904028,-1.0
8197,1.6384311879164664,-0.5694406957937631,-0.17838353759897874,-1.0
8198,1.751022723432309,-0.4698782276503015,-0.2063591273689261,-1.0
8199,2.0317041906010687,-0.7507793753544366,0.5171172411258841,-1.0
8200,1.5861436142376961,-0.6133301254476731,-0.24962873191150933,-1.0
8201,1.4374939319634252,-0.5726243771572469,-0.2515323537071494,-1.0
8202,1.3091675905804374,-0.7177538936183995,-0.21438004404110167,-1.0
8203,1.2253570916769339,-0.7253906808448782,-0.2448447208305077,-1.0
8204,1.1199764423177527,-0.7103568961827015,-0.33793174605217213,-1.0
8205,0.9077178992449121,-0.5749538299377683,-0.6036114951715872,-1.0
8206,1.1037441487738402,-0.4329803249218595,-0.6207486189936902,-1.0
8207,1.1114799766613515,-0.4295232415996267,-0.22538277104975274,-1.0
8208,0.9856536274406543,-0.22545160138834788,-0.3310791833083262,-1.0
8209,0.9689621383309848,-0.08563873846039452,0.00010184568326477676,-1.0
8210,0.8488271933369257,-0.14175660210173519,-0.09824137992277533,-1.0
8211,1.0432357321910952,-0.08940019385016243,-0.01157404107276181,-1.0
8212,0.7190661124932117,-0.14668196073078052,-0.19869284114610697,-1.0
8213,0.7789061024608743,0.2419120258706361,-0.12186102050275638,-1.0
8214,0.6537091266581411,0.2207713028792658,-0.184329166521843,-1.0
8215,0.6453098497994173,0.43729774186942366,0.3648207303604187,-1.0
8216,0.7157713656414217,-0.07755770825610303,0.6920812451586746,-1.0
8217,0.3779725798187691,0.038662348889342765,-0.3402093324153707,-1.0
8218,0.5498729528845515,0.28970790338965235,0.3275183482383671,-1.0
8219,0.3449754327283033,-0.034174377469827016,0.16215650575638324,-1.0
8220,0.17101340474440302,0.14959648997046776,-0.6966480796655595,-1.0
8221,0.39952430918999143,0.2245203793897263,0.06324171976717241,-1.0
8222,0.3840414966294169,0.4729941783977394,-0.3191437193738997,-1.0
8223,0.15807690884390527,0.24570509407131863,-0.4177852647802468,-1.0
8224,-0.349311445090565,0.7779223024102574,0.17266263311361757,-1.0
8225,-0.3672024591503068,0.6500847924193641,-0.5087932279619352,-1.0
8226,-0.5224008485432664,0.41977649447379556,-0.29960667598988566,-1.0
8227,0.07299327284137126,0.9053266630561765,0.10397073451514215,-1.0
8228,-0.023885016000651963,0.9037884972594104,0.15598101294588318,-1.0
8229,0.061595402656291744,0.8390649965847878,0.3910977416603176,-1.0
8230,0.06481200067393277,0.8564001675891525,0.5268395504761662,-1.0
8231,-0.017265276955662684,0.8220743718338988,0.537779455820512,-1.0
8232,-0.3860968085094143,0.6596784442057134,0.1648014853058153,-1.0
8233,-0.5952094787415515,0.6992310239879352,-0.2568227692895361,-1.0
8234,-0.6333519676486463,0.7105332053185507,-0.16856516953630268,-1.0
8235,-0.9485941866945053,-0.1745546576897653,-0.0293012936497899,-1.0
8236,-0.8317321244258699,-0.03914086931048083,0.06960615397679853,-1.0
8237,-0.7275085102013369,0.1279875207467707,-0.1760161572632212,-1.0
8238,-0.6082516445422812,0.16468308443986984,-0.1933794799732085,-1.0
8239,-0.6150464371929155,0.3097907667646957,-0.4127317578906199,-1.0
8240,-0.388060653179189,0.5372205534689165,-0.06526879081595256,-1.0
8241,-0.2860285680746262,0.6505008975784825,-0.2002288030684787,-1.0
8242,-0.0861697610097201,0.9098320611347748,-0.36608421867452834,-1.0
8243,0.13011266426771262,0.818602113919913,-0.07469042744953963,-1.0
8244,-0.003912851172140033,0.7752057481765867,-0.017133310185510342,-1.0
8245,0.3309270759728042,0.9175338970780423,0.4254297495108098,-1.0
8246,0.09039709472057379,1.1671698815656912,-0.27475712499405136,-1.0
8247,0.12189589139749238,1.1194424566482366,-0.288578860029486,-1.0
8248,0.24174174992725875,1.020725458683288,-0.0388382590210082,-1.0
8249,0.34566745681081507,1.1920060093496125,0.09735730935051116,-1.0
8250,0.9503708655850233,0.7935023514714122,0.9085612612394209,-1.0
8251,0.3175288569732603,0.8077294788103762,0.19267367861268972,-1.0
8252,1.077393608124705,1.3589476348748115,0.8283392070586101,-1.0
8253,0.9531995504647809,1.3804546326306937,0.6149045739204895,-1.0
8254,1.0197514315271763,1.2496568578067189,0.848313461340932,-1.0
8255,0.5334179447917322,0.8766746765887105,0.755402105003132,-1.0
8256,0.5720835079184784,0.747625679672571,0.7472907259517076,-1.0
8257,0.34609047000030274,0.8719280338679809,0.19796324563034773,-1.0
8258,0.3988178220260796,1.0021052589202368,0.0827896756828863,-1.0
8259,0.5632692986641128,0.929688380516942,0.1184035934747684,-1.0
8260,0.3616120876899446,0.7233073449862073,0.17861730424866543,-1.0
8261,0.7074272395745804,0.5657945497052118,0.358347708496405,-1.0
8262,0.3666486887765628,0.9768258584338465,-0.36343260809216366,-1.0
8263,0.6775569171093891,0.8011936765183916,0.15034151761575287,-1.0
8264,0.3773431888042974,0.6732186838456385,-0.2675047503873478,-1.0
8265,1.5111901413801798,0.3445464003978594,1.6931572160326858,-1.0
8266,1.2235786575454277,0.38300437706317786,1.3873967214726068,-1.0
8267,0.605197644682373,0.4231492513464444,0.19217851849369397,-1.0
8268,0.5114519425552482,0.34965298440067,0.09994332797801718,-1.0
8269,0.6706627073906545,0.2711704216607063,0.10382880330440977,-1.0
8270,0.672245072057334,0.23393907141431192,0.15547027632670066,-1.0
8271,0.7449226583288698,0.3036794389670232,0.03903804303714905,-1.0
8272,0.9120156303653222,-0.009831946026499202,0.07537638144482753,-1.0
8273,0.9640907079266017,0.21645271795453025,-0.13645796036866661,-1.0
8274,1.0755868505273734,0.11780420989353049,-0.1230914355471553,-1.0
8275,1.1913621180074905,0.16862711051830745,0.22377625441395368,-1.0
8276,1.1490850860069621,0.0699615308274197,0.09090059451578657,-1.0
8277,1.454714622302882,0.2084143446824837,0.4911130731740695,-1.0
8278,1.8072060875529736,-0.004860166887339699,0.5270401030450116,-1.0
8279,1.7990662954229737,-0.18081916154977223,0.5146677623669171,-1.0
8280,1.5784738920250991,-0.07982073000326673,0.42090649175939293,-1.0
8281,1.4922173646627759,-0.5512427473366993,0.856096770954867,-1.0
8282,1.1967530205258774,-0.6463716722357347,-0.39908025555962223,-1.0
8283,1.126779005760979,-0.8384112182984581,-0.3575135176540985,-1.0
8284,1.01434033792086,-0.8108734326320944,-0.8310272052568722,-1.0
8285,1.4507337476400453,-0.5430829509432822,0.8235185450899232,-1.0
8286,0.6653228293073512,-0.526834177483985,-0.8200478912039731,-1.0
8287,0.6940451494253657,-0.44016413767542434,-0.9491015002067017,-1.0
8288,0.8822098760611402,-0.17486647295732474,-0.4575616668791135,-1.0
8289,0.8074347883329615,-0.14619598165521652,-0.5527597642541038,-1.0
8290,1.3760723537909136,-0.49110101296235514,-0.6397777348147214,-1.0
8291,1.4711405005033813,-0.6801805431955449,0.9262974415502554,-1.0
8292,0.8510788278596275,-0.07933998822755103,-0.5540724958191451,-1.0
8293,1.7053227189157911,-0.5567851163118582,-0.2718626835382267,-1.0
8294,1.4965705790075094,-0.6761081616801751,0.7772272179007725,-1.0
8295,1.3928648457241413,-0.5222401323724599,-0.5530118616430486,-1.0
8296,1.1192118463624707,-0.039442991169634525,-0.5671881771141306,-1.0
8297,1.4284608209458185,-0.17094378995805878,-0.13054066768066128,-1.0
8298,1.6829083407531658,-0.30936778781758295,-0.4551265730500708,-1.0
8299,1.4807245473215624,-0.17195447120224083,-0.13388055027048396,-1.0
8300,1.9848936358376923,-0.5959824859587873,0.1305445407434659,-1.0
8301,1.3485248672223227,0.06700140481951933,-0.2846169044600723,-1.0
8302,1.6208836348995876,0.13240247212252013,0.36704927196439624,-1.0
8303,1.664821125816263,-0.2889791793608895,-0.49312816775290835,-1.0
8304,1.5635179453032237,-0.022212105688067436,-0.8852670877702014,-1.0
8305,1.5838398530640958,-0.2851818913767227,-0.6384222114588625,-1.0
